2825,313358.174191378,4161770.40517621,0
2826,313358.089060305,4161770.45764239,0
2827,313358.003929726,4161770.51010938,0
2828,313357.91879953,4161770.56257699,0
2829,313357.833669604,4161770.61504503,0
2830,313357.748539836,4161770.66751333,0
2831,313357.663410113,4161770.71998171,0
2832,313357.578280324,4161770.77244997,0
2833,313357.493150379,4161770.82491799,0
2834,313357.4080203,4161770.87738578,0
2835,313357.322890135,4161770.92985344,0
2836,313357.237759936,4161770.98232104,0
2837,313357.152629754,4161771.03478867,0
2838,313357.067499639,4161771.08725641,0
2839,313356.982369641,4161771.13972434,0
2840,313356.897239812,4161771.19219254,0
2841,313356.812110202,4161771.2446611,0
2842,313356.726980861,4161771.29713009,0
2843,313356.641851756,4161771.34959947,0
2844,313356.556722616,4161771.40206879,0
2845,313356.471593133,4161771.45453756,0
2846,313356.386462997,4161771.50700526,0
2847,313356.3013319,4161771.55947141,0
2848,313356.216199531,4161771.61193549,0
2849,313356.131065581,4161771.664397,0
2850,313356.045929742,4161771.71685545,0
2851,313355.960791703,4161771.76931033,0
2852,313355.875651183,4161771.82176118,0
2853,313355.790508341,4161771.87420826,0
2854,313355.705363703,4161771.92665242,0
2855,313355.620217803,4161771.97909453,0
2856,313355.535071178,4161772.03153547,0
2857,313355.449924362,4161772.0839761,0
2858,313355.364777892,4161772.13641729,0
2859,313355.279632303,4161772.18885992,0
2860,313355.194488129,4161772.24130484,0
2861,313355.109345908,4161772.29375294,0
2862,313355.024206136,4161772.34620502,0
2863,313354.939068459,4161772.39866049,0
2864,313354.853931672,4161772.45111741,0
2865,313354.768794536,4161772.50357377,0
2866,313354.683655809,4161772.55602754,0
2867,313354.598514253,4161772.60847671,0
2868,313354.513368626,4161772.66091927,0
2869,313354.428217689,4161772.7133532,0
2870,313354.343060202,4161772.76577649,0
2871,313354.257894942,4161772.81818715,0
2872,313354.172721445,4161772.87058443,0
2873,313354.087540241,4161772.92296918,0
2874,313354.002351931,4161772.97534238,0
2875,313353.917157111,4161773.02770499,0
2876,313353.831956383,4161773.080058,0
2877,313353.746750346,4161773.13240237,0
2878,313353.661539597,4161773.18473907,0
2879,313353.576324738,4161773.23706908,0
2880,313353.491106366,4161773.28939337,0
2881,313353.405885116,4161773.34171296,0
2882,313353.320661962,4161773.39402944,0
2883,313353.235438069,4161773.44634471,0
2884,313353.150214605,4161773.49866068,0
2885,313353.064992738,4161773.55097924,0
2886,313352.979773636,4161773.60330232,0
2887,313352.894558466,4161773.6556318,0
2888,313352.809348397,4161773.70796959,0
2889,313352.724144596,4161773.76031759,0
2890,313352.63894823,4161773.81267772,0
2891,313352.553759575,4161773.86505042,0
2892,313352.468576024,4161773.91743143,0
2893,313352.38339439,4161773.96981557,0
2894,313352.298211487,4161774.02219762,0
2895,313352.213024127,4161774.07457241,0
2896,313352.127829124,4161774.12693473,0
2897,313352.04262329,4161774.17927938,0
2898,313351.957403441,4161774.23160117,0
2899,313351.872166387,4161774.28389491,0
2900,313351.786909568,4161774.3361564,0
2901,313351.701634611,4161774.38838832,0
2902,313351.616344864,4161774.44059612,0
2903,313351.531043683,4161774.49278528,0
2904,313351.445734421,4161774.54496126,0
2905,313351.360420434,4161774.59712954,0
2906,313351.275105076,4161774.64929559,0
2907,313351.189791702,4161774.70146489,0
2908,313351.104483665,4161774.7536429,0
2909,313351.019184304,4161774.80583507,0
2910,313350.933895579,4161774.8580446,0
2911,313350.848617095,4161774.91027085,0
2912,313350.763348226,4161774.96251278,0
2913,313350.678088348,4161775.01476939,0
2914,313350.592836835,4161775.06703964,0
2915,313350.507593061,4161775.11932252,0
2916,313350.422356402,4161775.171617,0
2917,313350.337126232,4161775.22392207,0
2918,313350.251901925,4161775.2762367,0
2919,313350.166682856,4161775.32855988,0
2920,313350.0814684,4161775.38089057,0
2921,313349.996257932,4161775.43322777,0
2922,313349.911050825,4161775.48557044,0
2923,313349.825846455,4161775.53791756,0
2924,313349.740644197,4161775.59026813,0
2925,313349.655443424,4161775.6426211,0
2926,313349.570243523,4161775.69497549,0
2927,313349.485044185,4161775.74733078,0
2928,313349.399845452,4161775.79968705,0
2929,313349.314647385,4161775.85204439,0
2930,313349.229450042,4161775.90440291,0
2931,313349.144253483,4161775.95676269,0
2932,313349.05905777,4161776.00912385,0
2933,313348.97386296,4161776.06148647,0
2934,313348.888669116,4161776.11385065,0
2935,313348.803476295,4161776.1662165,0
2936,313348.718284559,4161776.21858411,0
2937,313348.633093967,4161776.27095358,0
2938,313348.547904579,4161776.32332501,0
2939,313348.462716456,4161776.3756985,0
2940,313348.377529656,4161776.42807414,0
2941,313348.29234424,4161776.48045204,0
2942,313348.207160268,4161776.53283228,0
2943,313348.121977792,4161776.58521497,0
2944,313348.036796813,4161776.63760009,0
2945,313347.95161731,4161776.68998762,0
2946,313347.866439261,4161776.74237751,0
2947,313347.781262644,4161776.79476973,0
2948,313347.696087438,4161776.84716424,0
2949,313347.61091362,4161776.899561,0
2950,313347.525741169,4161776.95195998,0
2951,313347.440570063,4161777.00436114,0
2952,313347.355400281,4161777.05676445,0
2953,313347.270231806,4161777.10916987,0
2954,313347.185064626,4161777.16157739,0
2955,313347.099898728,4161777.213987,0
2956,313347.014734102,4161777.26639868,0
2957,313346.929570734,4161777.3188124,0
2958,313346.844408614,4161777.37122815,0
2959,313346.759247727,4161777.42364592,0
2960,313346.674088064,4161777.47606569,0
2961,313346.588929611,4161777.52848744,0
2962,313346.503772356,4161777.58091115,0
2963,313346.418616288,4161777.63333681,0
2964,313346.333461395,4161777.68576439,0
2965,313346.248307252,4161777.73819322,0
2966,313346.163151934,4161777.79062014,0
2967,313346.077993166,4161777.84304146,0
2968,313345.992828677,4161777.89545346,0
2969,313345.907656194,4161777.94785244,0
2970,313345.822473444,4161778.00023469,0
2971,313345.737278157,4161778.0525965,0
2972,313345.652068058,4161778.10493418,0
2973,313345.566840875,4161778.15724401,0
2974,313345.481594705,4161778.20952288,0
2975,313345.396330767,4161778.26177279,0
2976,313345.311051852,4161778.31399828,0
2977,313345.225760763,4161778.36620393,0
2978,313345.140460303,4161778.4183943,0
2979,313345.055153276,4161778.47057396,0
2980,313344.969842483,4161778.52274749,0
2981,313344.884530728,4161778.57491945,0
2982,313344.799220814,4161778.62709441,0
2983,313344.713914955,4161778.67927599,0
2984,313344.628613758,4161778.73146516,0
2985,313344.543317554,4161778.78366248,0
2986,313344.458026675,4161778.83586849,0
2987,313344.372741452,4161778.88808373,0
2988,313344.287462218,4161778.94030874,0
2989,313344.202189304,4161778.99254406,0
2990,313344.116923042,4161779.04479025,0
2991,313344.031663764,4161779.09704783,0
2992,313343.946411802,4161779.14931736,0
2993,313343.861167486,4161779.20159937,0
2994,313343.775931151,4161779.25389442,0
2995,313343.690703126,4161779.30620303,0
2996,313343.605483716,4161779.35852572,0
2997,313343.520271639,4161779.41086037,0
2998,313343.435063183,4161779.46320094,0
2999,313343.349854429,4161779.51554101,0
3000,313343.26464146,4161779.56787418,0
3001,313343.179420355,4161779.62019405,0
3002,313343.094187199,4161779.67249422,0
3003,313343.008938071,4161779.72476828,0
3004,313342.923669055,4161779.77700982,0
3005,313342.838376241,4161779.82921247,0
3006,313342.753058271,4161779.88137401,0
3007,313342.667719783,4161779.93350202,0
3008,313342.582366271,4161779.9856055,0
3009,313342.497003232,4161780.03769342,0
3010,313342.41163616,4161780.0897748,0
3011,313342.326270552,4161780.14185862,0
3012,313342.240911903,4161780.19395386,0
3013,313342.155565708,4161780.24606952,0
3014,313342.070236947,4161780.29821375,0
3015,313341.984927503,4161780.35038959,0
3016,313341.899638113,4161780.4025982,0
3017,313341.814369512,4161780.45484073,0
3018,313341.729122433,4161780.50711835,0
3019,313341.643897611,4161780.55943221,0
3020,313341.558695782,4161780.61178346,0
3021,313341.473517678,4161780.66417328,0
3022,313341.388364036,4161780.7166028,0
3023,313341.303234987,4161780.76907222,0
3024,313341.218128518,4161780.82157826,0
3025,313341.133042138,4161780.87411687,0
3026,313341.047973357,4161780.92668402,0
3027,313340.962919685,4161780.97927564,0
3028,313340.87787863,4161781.0318877,0
3029,313340.792847702,4161781.08451615,0
3030,313340.707824412,4161781.13715695,0
3031,313340.622806267,4161781.18980604,0
3032,313340.537791123,4161781.24245995,0
3033,313340.452778704,4161781.29511822,0
3034,313340.367769362,4161781.34778142,0
3035,313340.28276345,4161781.40045015,0
3036,313340.19776132,4161781.45312496,0
3037,313340.112763326,4161781.50580643,0
3038,313340.027769819,4161781.55849514,0
3039,313339.942781153,4161781.61119167,0
3040,313339.857797506,4161781.6638963,0
3041,313339.772818689,4161781.71660872,0
3042,313339.687844461,4161781.76932855,0
3043,313339.602874582,4161781.8220554,0
3044,313339.517908813,4161781.87478887,0
3045,313339.432946913,4161781.92752858,0
3046,313339.347988642,4161781.98027414,0
3047,313339.263033761,4161782.03302515,0
3048,313339.178082028,4161782.08578123,0
3049,313339.093133149,4161782.13854191,0
3050,313339.008186755,4161782.19130658,0
3051,313338.923242475,4161782.24407465,0
3052,313338.838299936,4161782.29684552,0
3053,313338.753358766,4161782.3496186,0
3054,313338.668418593,4161782.40239328,0
3055,313338.583479045,4161782.45516896,0
3056,313338.498539748,4161782.50794505,0
3057,313338.413600371,4161782.56072101,0
3058,313338.328660718,4161782.61349653,0
3059,313338.243720621,4161782.66627133,0
3060,313338.158779915,4161782.71904515,0
3061,313338.073838432,4161782.77181773,0
3062,313337.988896006,4161782.82458879,0
3063,313337.903952471,4161782.87735806,0
3064,313337.81900766,4161782.93012527,0
3065,313337.734061405,4161782.98289017,0
3066,313337.649113528,4161783.03565245,0
3067,313337.564163845,4161783.08841182,0
3068,313337.479212172,4161783.14116799,0
3069,313337.394258328,4161783.19392066,0
3070,313337.309302127,4161783.24666954,0
3071,313337.224343388,4161783.29941433,0
3072,313337.139381926,4161783.35215473,0
3073,313337.054417559,4161783.40489045,0
3074,313336.969450133,4161783.45762125,0
3075,313336.884479531,4161783.51034693,0
3076,313336.799505641,4161783.56306731,0
3077,313336.71452835,4161783.6157822,0
3078,313336.629547543,4161783.66849143,0
3079,313336.544563109,4161783.72119481,0
3080,313336.459574933,4161783.77389215,0
3081,313336.374582903,4161783.82658328,0
3082,313336.289586993,4161783.87926815,0
3083,313336.204587425,4161783.93194711,0
3084,313336.119584466,4161783.9846206,0
3085,313336.034578382,4161784.03728906,0
3086,313335.94956944,4161784.08995289,0
3087,313335.864557907,4161784.14261255,0
3088,313335.779544048,4161784.19526845,0
3089,313335.694528131,4161784.24792103,0
3090,313335.609510421,4161784.30057072,0
3091,313335.524491186,4161784.35321795,0
3092,313335.439470691,4161784.40586314,0
3093,313335.3544492,4161784.45850672,0
3094,313335.269426753,4161784.51114875,0
3095,313335.184403067,4161784.56378879,0
3096,313335.099377831,4161784.61642632,0
3097,313335.014350735,4161784.66906084,0
3098,313334.929321468,4161784.72169185,0
3099,313334.84428972,4161784.77431886,0
3100,313334.75925518,4161784.82694135,0
3101,313334.674217539,4161784.87955884,0
3102,313334.589176626,4161784.93217103,0
3103,313334.504132607,4161784.9847782,0
3104,313334.419085701,4161785.03738071,0
3105,313334.334036124,4161785.0899789,0
3106,313334.248984095,4161785.14257313,0
3107,313334.163929832,4161785.19516374,0
3108,313334.078873552,4161785.24775109,0
3109,313333.993815473,4161785.30033553,0
3110,313333.908755836,4161785.35291745,0
3111,313333.823694966,4161785.40549738,0
3112,313333.738633206,4161785.45807587,0
3113,313333.653570897,4161785.51065346,0
3114,313333.568508384,4161785.56323073,0
3115,313333.483446008,4161785.61580822,0
3116,313333.398384112,4161785.66838648,0
3117,313333.313323038,4161785.72096608,0
3118,313333.228263131,4161785.77354756,0
3119,313333.143204731,4161785.82613147,0
3120,313333.058148182,4161785.87871839,0
3121,313332.973093827,4161785.93130885,0
3122,313332.888041932,4161785.98390329,0
3123,313332.802992115,4161786.03650109,0
3124,313332.717943665,4161786.0891011,0
3125,313332.632895869,4161786.14170217,0
3126,313332.547848012,4161786.19430314,0
3127,313332.46279938,4161786.24690286,0
3128,313332.377749259,4161786.29950017,0
3129,313332.292696936,4161786.35209391,0
3130,313332.207641712,4161786.40468297,0
3131,313332.122583407,4161786.45726704,0
3132,313332.03752248,4161786.50984687,0
3133,313331.952459429,4161786.56242326,0
3134,313331.867394753,4161786.61499703,0
3135,313331.782328948,4161786.66756897,0
3136,313331.697262514,4161786.72013989,0
3137,313331.612195949,4161786.77271061,0
3138,313331.527129746,4161786.82528191,0
3139,313331.44206438,4161786.87785456,0
3140,313331.357000313,4161786.93042932,0
3141,313331.271938008,4161786.98300692,0
3142,313331.186877926,4161787.03558812,0
3143,313331.101820531,4161787.08817366,0
3144,313331.016766284,4161787.1407643,0
3145,313330.93171565,4161787.19336078,0
3146,313330.846669045,4161787.24596377,0
3147,313330.761626113,4161787.2985727,0
3148,313330.676585847,4161787.35118594,0
3149,313330.591547216,4161787.40380183,0
3150,313330.506509191,4161787.45641869,0
3151,313330.421470744,4161787.50903487,0
3152,313330.336430844,4161787.56164871,0
3153,313330.251388462,4161787.61425853,0
3154,313330.166342634,4161787.66686278,0
3155,313330.081293452,4161787.7194616,0
3156,313329.996241866,4161787.77205654,0
3157,313329.911188851,4161787.82464917,0
3158,313329.82613538,4161787.87724107,0
3159,313329.74108243,4161787.9298338,0
3160,313329.656030973,4161787.98242895,0
3161,313329.570981984,4161788.03502809,0
3162,313329.485936268,4161788.08763252,0
3163,313329.400893598,4161788.14024188,0
3164,313329.315853365,4161788.19285517,0
3165,313329.230814957,4161788.24547141,0
3166,313329.145777763,4161788.29808962,0
3167,313329.060741173,4161788.35070881,0
3168,313328.975704575,4161788.40332798,0
3169,313328.890667359,4161788.45594615,0
3170,313328.805628948,4161788.50856238,0
3171,313328.720589128,4161788.56117634,0
3172,313328.635547907,4161788.61378804,0
3173,313328.550505292,4161788.66639748,0
3174,313328.465461295,4161788.71900469,0
3175,313328.380415923,4161788.77160967,0
3176,313328.295369186,4161788.82421246,0
3177,313328.210321094,4161788.87681305,0
3178,313328.125271655,4161788.92941148,0
3179,313328.040220839,4161788.98200768,0
3180,313327.955168544,4161789.03460148,0
3181,313327.870114661,4161789.08719272,0
3182,313327.785059081,4161789.13978121,0
3183,313327.700001695,4161789.19236677,0
3184,313327.614942395,4161789.24494922,0
3185,313327.52988107,4161789.29752839,0
3186,313327.444817675,4161789.35010419,0
3187,313327.359753177,4161789.40267819,0
3188,313327.274689385,4161789.45525333,0
3189,313327.189628131,4161789.50783259,0
3190,313327.104571247,4161789.56041893,0
3191,313327.019520565,4161789.61301532,0
3192,313326.934477917,4161789.66562475,0
3193,313326.849445136,4161789.71825018,0
3194,313326.764424054,4161789.7708946,0
3195,313326.679416729,4161789.8235613,0
3196,313326.594425787,4161789.87625447,0
3197,313326.509453941,4161789.92897841,0
3198,313326.424503903,4161789.98173742,0
3199,313326.339578389,4161790.03453582,0
3200,313326.25468011,4161790.08737791,0
3201,313326.169811781,4161790.140268,0
3202,313326.084976115,4161790.19321038,0
3203,313326.000174971,4161790.24620801,0
3204,313325.915403153,4161790.29925257,0
3205,313325.830651984,4161790.35233018,0
3206,313325.745912763,4161790.40542694,0
3207,313325.661176787,4161790.45852892,0
3208,313325.576435354,4161790.51162223,0
3209,313325.491679764,4161790.56469295,0
3210,313325.406901315,4161790.61772717,0
3211,313325.322092356,4161790.67071265,0
3212,313325.237250533,4161790.72364553,0
3213,313325.152375147,4161790.77652461,0
3214,313325.067465506,4161790.82934868,0
3215,313324.982520912,4161790.88211651,0
3216,313324.897540671,4161790.9348269,0
3217,313324.812524087,4161790.98747863,0
3218,313324.727470466,4161791.0400705,0
3219,313324.642379157,4161791.09260136,0
3220,313324.55725033,4161791.1450714,0
3221,313324.472084855,4161791.19748195,0
3222,313324.386883625,4161791.24983438,0
3223,313324.301647534,4161791.30213005,0
3224,313324.216377475,4161791.35437031,0
3225,313324.13107434,4161791.40655655,0
3226,313324.045739024,4161791.45869011,0
3227,313323.960372419,4161791.51077236,0
3228,313323.87497571,4161791.56280518,0
